"YYYY","Q","pred","HYBAS_ID","p_below","p_normal","p_above","class_hat","entropy"
20250101,813.638883333333,874.912108884623,"1050024870",0.0315663689410572,0.578884925568834,0.389548705490109,"normal",0.792784506510959
20260101,813.638883333333,788.607334241904,"1050024870",0.11346510886935,0.710464947544609,0.176069943586041,"normal",0.795603125607772
19930101,947.960777777778,1052.81930636951,"1050870170",0.307908165060001,0.50319727630245,0.188894558637548,"normal",1.02308916791769
19940101,906.131611111111,993.641584187167,"1050870170",0.437981852912444,0.452234167983046,0.10978397910451,"normal",0.963000085351831
19950101,1151.58455555556,1082.85699844058,"1050870170",0.24912028841059,0.510942646632886,0.239937064956524,"normal",1.03181018044902
19960101,1112.05405555556,1109.03570511547,"1050870170",0.203215762855067,0.506849701920472,0.289934535224461,"normal",1.02721469269122
19970101,1133.12841666667,1255.62356429246,"1050870170",0.0458481286447539,0.335191558201375,0.618960313153871,"above",0.804629403574026
19980101,1306.64619444444,1181.02574172902,"1050870170",0.105515336295493,0.44739956655179,0.447085097152717,"normal",0.957044566097388
19990101,1408.09480555556,1260.27204543354,"1050870170",0.0432944704755256,0.32744082597747,0.629264703547004,"above",0.792981067330991
20000101,1002.22802777778,1121.00151313435,"1050870170",0.184035968079626,0.501655729817643,0.314308302102731,"normal",1.02134092645099
20010101,945.265444444444,1191.00891685412,"1050870170",0.0952577865452435,0.434519592232809,0.470222621221947,"above",0.940951403072933
20020101,868.033388888889,981.735409025237,"1050870170",0.465520476831661,0.437203573508349,0.09727594965999,"below",0.944332492041746
20030101,1500.19458333333,1199.27060990299,"1050870170",0.0873400870635281,0.423209767756336,0.489450145180136,"above",0.926541857196529
20040101,1233.44288888889,1148.74994171005,"1050870170",0.144074779299539,0.482038242578475,0.373886978121985,"normal",0.998723065474482
20050101,1231.28369444444,1173.48662319339,"1050870170",0.113774840788096,0.456498787811572,0.429726371400333,"normal",0.968215511690657
20060101,973.813277777778,1004.05670129794,"1050870170",0.414131338154107,0.464230240764837,0.121638421081056,"normal",0.977581106742696
20070101,1038.1925,999.969492882786,"1050870170",0.423458378417705,0.459658249561146,0.116883372021149,"normal",0.972056645488842
20080101,1454.68011111111,1217.83816982788,"1050870170",0.0713534614920818,0.395962299985801,0.532684238522117,"above",0.890713408676923
20090101,1051.92861111111,1002.76121004387,"1050870170",0.417082683707981,0.462800560269923,0.120116756022096,"normal",0.975857881572819
20100101,896.677,1000.22049340087,"1050870170",0.422884299208767,0.459944167696618,0.117171533094615,"normal",0.972403302629442
20110101,893.317888888889,1075.28702936876,"1050870170",0.263354111145065,0.510237334655886,0.22640855419905,"normal",1.03102034010058
20120101,1098.87372222222,1240.94866696826,"1050870170",0.0547116993591485,0.359382932627711,0.58590536801314,"above",0.839978371438678
20130101,1100.59227777778,1038.57185495757,"1050870170",0.337769361895051,0.495010082557851,0.167220555547099,"normal",1.01375613930749
20140101,964.625083333333,1003.37705050766,"1050870170",0.415679102741833,0.463482465000277,0.120838432257891,"normal",0.976680282581248
20150101,1089.42472222222,1086.52881794911,"1050870170",0.242366495091234,0.510978969865703,0.246654535043063,"normal",1.03185083355824
20160101,921.896972222222,1091.4426250202,"1050870170",0.233485693210785,0.510714854137052,0.255799452652163,"normal",1.03155518215638
20170101,1561.91716666667,1309.08356471836,"1050870170",0.0228141251094455,0.246446577668861,0.730739297221694,"above",0.660653343825532
20180101,984.438277777778,985.486742069512,"1050870170",0.456819561532557,0.442081762010211,0.101098676457232,"below",0.950440424890273
20190101,1031.56288888889,1091.43603881741,"1050870170",0.233497474509209,0.510715447560203,0.255787077930589,"normal",1.03155584657004
20200101,1054.68416666667,986.491035439,"1050870170",0.45449351779573,0.443366062739772,0.102140419464498,"below",0.952040545139045
20210101,936.838916666667,1073.67399455,"1050870170",0.26643989779101,0.509977545819176,0.223582556389814,"normal",1.03072919982476
20220101,1221.20244444444,1159.22174278462,"1050870170",0.130641633138139,0.472081703416284,0.397276663445577,"normal",0.986975577456376
20230101,1717.80380555556,1044.14843778971,"1050870170",0.325945927703317,0.498548590869849,0.175505481426834,"normal",1.01780444194663
20240101,1117.44547222222,1149.1861955017,"1050870170",0.143497205884638,0.481649958310101,0.374852835805261,"normal",0.998268368483253
20250101,1072.05444444444,1106.04292328435,"1050870170",0.208193123642746,0.50782705596403,0.283979820393223,"normal",1.02831469349895
20260101,1072.05444444444,1029.36384179567,"1050870170",0.357642344640482,0.488255656106291,0.154101999253227,"normal",1.00596641838281
19930101,228.1371,321.596699863888,"1050873640",0.714515747884558,0.279630128028626,0.00585412408681518,"below",0.626607585975628
19940101,375.071233333333,398.150143633332,"1050873640",0.469481904788763,0.500301493537737,0.0302166016735,"normal",0.807207117325332
19950101,525.371533333333,533.966965130553,"1050873640",0.111669370355129,0.657615564281184,0.230715065363687,"normal",0.858792783907063
19960101,616.7725,679.737217397219,"1050873640",0.00729393459065256,0.305388916764445,0.687317148644903,"above",0.655850333203961
19970101,522.7055,575.089009097221,"1050873640",0.0590023938046442,0.593094825602085,0.34790278059327,"normal",0.844147513935265
19980101,228.816,442.671617066665,"1050873640",0.32612475020002,0.607526957173897,0.0663482926260833,"normal",0.848173210910559
19990101,704.223433333333,547.485380758333,"1050873640",0.0915486031823056,0.641780537760667,0.266670859057027,"normal",0.855987143750839
20000101,538.1913,472.652438530556,"1050873640",0.241172283325636,0.65347998624974,0.105347730424624,"normal",0.85810837217671
20010101,285.7097,408.573487419445,"1050873640",0.434807055527676,0.528469473589449,0.0367234708828754,"normal",0.820519220743234
20020101,449.9884,463.879033916663,"1050873640",0.264732487579067,0.642743128030606,0.0925243843903271,"normal",0.856172053334715
20030101,824.465033333333,816.029442069442,"1050873640",0.000166885740930965,0.0510276587132303,0.948805455545839,"above",0.203139812546046
20040101,300.3472,349.086243191666,"1050873640",0.631436370330507,0.357548682054026,0.0110149476154673,"below",0.707701911245222
20050101,623.241833333333,669.87215526944,"1050873640",0.00914815622534307,0.333453061123746,0.657398782650911,"above",0.684914614695559
20060101,438.6178,398.34100471389,"1050873640",0.468844071268498,0.500829396565994,0.0303265321655078,"normal",0.80747420656127
20070101,319.224666666667,358.568551966667,"1050873640",0.601020782409014,0.385432957081537,0.0135462605094486,"below",0.731733527162433
20080101,861.758866666667,698.052181130556,"1050873640",0.00471122988312667,0.255679478098264,0.739609292018609,"above",0.597036097145683
20090101,505.5799,568.754353925,"1050873640",0.0655242832734375,0.606031121437549,0.328444595289014,"normal",0.847776461306727
20100101,610.7294,615.886631925,"1050873640",0.0283262213597829,0.490899045268022,0.480774733372195,"normal",0.802335113729239
20110101,482.538933333333,416.375566283336,"1050873640",0.40916193415426,0.548528417755843,0.0423096480898965,"normal",0.828859837579218
20120101,715.196533333333,638.58573359722,"1050873640",0.0180100963327973,0.425329525381401,0.556660378285802,"above",0.762045399097837
20130101,283.064433333333,316.729533663889,"1050873640",0.728246858169769,0.266545250377811,0.00520789145241995,"below",0.610748183184766
20140101,192.362566666667,282.887732336114,"1050873640",0.813765049282278,0.184021677628018,0.00221327308970343,"below",0.492727798011181
20150101,181.9203,257.950438597222,"1050873640",0.864633962948794,0.1342428722156,0.00112316483560548,"below",0.402961993968697
20160101,1141.9985,896.24611600555,"1050873640",1.01507715496184e-05,0.0105073314838285,0.989482517744622,"above",0.0584467529964366
20170101,486.7317,558.164477649999,"1050873640",0.0776577596170772,0.625390432319355,0.296951808063568,"normal",0.852549813798338
20180101,430.932333333333,401.905717225001,"1050873640",0.456947708039455,0.510610952134374,0.03244133982617,"normal",0.812300329875232
20190101,460.925566666667,358.741451830556,"1050873640",0.600459817882989,0.385943451039417,0.0135967310775941,"below",0.732151037250264
20200101,574.624066666667,347.709595011112,"1050873640",0.635789434319634,0.353526573921527,0.0106839917588387,"below",0.70403177879274
20210101,538.628633333333,696.920057499996,"1050873640",0.00484329041767821,0.258644584744469,0.736512124837853,"above",0.600827891999054
20220101,967.562466666667,612.502349555555,"1050873640",0.0302214991028917,0.500325054322295,0.469453446574813,"normal",0.807219052305136
20230101,701.347633333333,635.854342666664,"1050873640",0.0190512484839662,0.433365244466202,0.547583507049832,"above",0.767600581340875
20240101,676.733966666667,592.39751798611,"1050873640",0.0437598964256038,0.553230053074966,0.40301005049943,"normal",0.830681259128208
20250101,514.1427,392.726301969443,"1050873640",0.487634191145178,0.485137748368205,0.0272280604866169,"below",0.799241401873097
20260101,514.1427,447.228300491668,"1050873640",0.312447622819848,0.616128423793026,0.0714239533871254,"normal",0.8503635114168
19930101,796.236233333333,936.700274361118,"1050874640",0.139602737514509,0.714406125249599,0.145991137235892,"normal",0.796046354217435
19940101,577.238566666667,721.26593616528,"1050874640",0.311822937166223,0.638212685876017,0.0499643769577603,"normal",0.799699844192553
19950101,1283.2898,1159.24863734862,"1050874640",0.0452228203753856,0.625835461806447,0.328941717818167,"normal",0.799067681101947
19960101,1285.63726666667,1106.71463459167,"1050874640",0.0607108300232167,0.660705796498086,0.278583373478697,"normal",0.799956873394369
19970101,960.687266666667,998.92014262639,"1050874640",0.105118585420107,0.706256622131524,0.188624792448368,"normal",0.797041921220034
19980101,957.462966666667,1021.77790432778,"1050874640",0.0941435407346829,0.699812709536189,0.206043749729128,"normal",0.797728418769153
19990101,712.156033333333,918.49211062223,"1050874640",0.151007868572623,0.714145355499501,0.134846775927877,"normal",0.796080404807222
20000101,734.343333333333,760.448083709725,"1050874640",0.274835344755991,0.663095742729047,0.0620689125149623,"normal",0.799917382896238
20010101,725.9031,862.711319847224,"1050874640",0.189703501112428,0.705901478388178,0.104395020499394,"normal",0.797082077553568
20020101,457.323533333333,801.078383473614,"1050874640",0.238916239552044,0.684163423130518,0.076920337317438,"normal",0.799022112424636
20030101,1061.0199,906.116348591663,"1050874640",0.159104262568189,0.713281793821241,0.12761394361057,"normal",0.796192132706779
20040101,1074.53623333333,1133.58648542222,"1050874640",0.0523371280374773,0.643787131891626,0.303875740070897,"normal",0.799870142917799
20050101,876.4455,1018.19815428889,"1050874640",0.0958041568180447,0.700941390118622,0.203254453063334,"normal",0.797614624933661
20060101,1341.4707,1346.48308972222,"1050874640",0.0136551902406318,0.45797852403377,0.528366285725599,"above",0.753360415896979
20070101,271.8493,412.7368565875,"1050874640",0.639189241818396,0.35446269968796,0.00634805849364439,"below",0.685822589621395
20080101,530.9512,560.083490270835,"1050874640",0.480775470797647,0.500811241537387,0.0184132876649657,"normal",0.771977521638512
20090101,515.838333333333,654.452035759724,"1050874640",0.379318754185181,0.586952851236201,0.0337283945786173,"normal",0.794757745195976
20100101,1502.64,1190.48988914167,"1050874640",0.0376349708417853,0.601846435562944,0.360518593595271,"normal",0.796830600790885
20110101,295.6222,429.780454905555,"1050874640",0.621530903430288,0.371234375280009,0.00723472128970293,"below",0.699104374123073
20120101,1526.72266666667,1356.53881713889,"1050874640",0.0127199078140848,0.447940931043732,0.539339161142183,"above",0.748249525556647
20130101,431.906266666667,517.104875026389,"1050874640",0.5278150725401,0.458481284295713,0.0137036431641873,"below",0.75360877281935
20140101,451.7579,406.213381625001,"1050874640",0.645872584053342,0.34809239343833,0.00603502250832777,"below",0.680522678939334
20150101,173.613766666667,293.802412694446,"1050874640",0.752631657828685,0.244957289745575,0.00241105242574058,"below",0.572989863311088
20160101,2157.81493333333,1715.03621777499,"1050874640",0.000643608453591982,0.138777099062725,0.860579292483683,"above",0.408014056362578
20170101,1168.75926666667,1062.49592451528,"1050874640",0.0767260517397675,0.68393960069073,0.239334347569502,"normal",0.799036752417256
20180101,1448.206,1241.962780425,"1050874640",0.0274213270823364,0.557994454062481,0.414584218855182,"normal",0.789189211654316
20190101,1514.17986666667,1181.61937088889,"1050874640",0.0396754855085754,0.608880388570064,0.351444125921361,"normal",0.79762629330239
20200101,1018.45003333333,409.685726838889,"1050874640",0.642320583101437,0.351479516137749,0.00619990076081356,"below",0.683358412266897
